UNB(PC2),IAT,header_False,GMM,tuning_True,0.6611696611204708,10000_19|349_19|1397_19,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': None, 'n_components': 20, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100, means_init=None, n_components=20, n_init=1,    precisions_init=None, random_state=42, reg_covar=1e-06, tol=0.001,    verbose=0, verbose_interval=10, warm_start=False, weights_init=None), 'score': 0.6611696611204708},nan
UNB(PC2),IAT,header_False,AE,tuning_False,0.4797336350332648,10000_19|349_19|1397_19,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [19,18,10,18, 19], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[19,18,10,18, 19],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.4797336350332648},nan
UNB(PC2),IAT,header_False,AE,tuning_True,0.4641054965956278,10000_19|349_19|1397_19,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [19,18,18,18, 19], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[19,18,18,18, 19],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.4641054965956278},nan
UNB(PC2),IAT,header_False,PCA,tuning_False,0.42607531840410573,10000_19|349_19|1397_19,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 'mle', 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components='mle',  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.42607531840410584},nan
UNB(PC2),IAT,header_False,PCA,tuning_True,0.463560305143246,10000_19|349_19|1397_19,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 8, 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components=8,  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.46356030514324603},nan
UNB(PC2),IAT,header_False,KDE,tuning_False,0.7515259211890913,10000_19|349_19|1397_19,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 0.00020884419614281002, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=0.00020884419614281002,    breadth_first=True, contamination=0.1, kernel='gaussian', leaf_size=40,    metric='euclidean', metric_params=None, random_state=42, rtol=0), 'score': 0.7515259211890913},nan
UNB(PC2),IAT,header_False,KDE,tuning_True,0.7447294743616547,10000_19|349_19|1397_19,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 1.1288875467196924e-06, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=1.1288875467196924e-06,    breadth_first=True, contamination=0.1, kernel='gaussian', leaf_size=40,    metric='euclidean', metric_params=None, random_state=42, rtol=0), 'score': 0.7447294743616547},nan
UNB(PC2),IAT,header_False,IF,tuning_False,0.6094102914109801,10000_19|349_19|1397_19,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 100, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=100, random_state=42,  verbose=1), 'score': 0.6094102914109801},nan
UNB(PC2),IAT,header_False,IF,tuning_True,0.6500875175752507,10000_19|349_19|1397_19,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 300, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=300, random_state=42,  verbose=1), 'score': 0.6500875175752507},nan
UNB(PC2),IAT,header_True,OCSVM,tuning_False,0.7795376940451155,10000_47|349_47|1397_47,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 11463709.79202028, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=11463709.79202028,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.7795376940451155},nan
UNB(PC2),IAT,header_True,OCSVM,tuning_True,0.7861281568839644,10000_47|349_47|1397_47,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 392345467630.6426, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=392345467630.6426,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.7861281568839644},nan
UNB(PC2),IAT,header_True,GMM,tuning_False,0.7667400420576262,10000_47|349_47|1397_47,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': array([[ 4.79221344e-05,0.0,4.16333634e-17, ...,2.13162821e-14,-1.7763568399999997e-15,  1.77635684e-14],       [ 6.09465971e-02,0.0755125579,0.0795692611, ...,0.221070812,-9.769962619999999e-14,  4.08562073e-14],       [ 1.90734863e-06,0.0,4.16333634e-17, ...,2.13162821e-14,-1.7763568399999997e-15,  1.77635684e-14],       ...,       [ 1.50322992e+00,1.68660438,0.00144216418, ...,3.5527136799999994e-15,-1.7763568399999997e-15,  3.55271368e-15],       [ 5.34852346e-05,0.0,-2.08166817e-17, ...,5.32907052e-15,-5.32907052e-15,  3.55271368e-15],       [ 4.58717346e-05,0.0,-2.08166817e-17, ...,3.5527136799999994e-15,-1.7763568399999997e-15,  3.55271368e-15]]), 'n_components': 45, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100,    means_init=array([[ 4.79221344e-05,0.0,4.16333634e-17, ...,2.13162821e-14,-1.7763568399999997e-15,  1.77635684e-14],       [ 6.09465971e-02,0.0755125579,0.0795692611, ...,0.221070812,-9.769962619999999e-14,  4.08562073e-14],       [ 1.90734863e-06,0.0,4.16333634e-17, ...,         2.1316282...       [ 5.34852346e-05,0.0,-2.08166817e-17, ...,5.32907052e-15,-5.32907052e-15,  3.55271368e-15],       [ 4.58717346e-05,0.0,-2.08166817e-17, ...,3.5527136799999994e-15,-1.7763568399999997e-15,  3.55271368e-15]]),    n_components=45, n_init=1, precisions_init=None, random_state=42,    reg_covar=1e-06, tol=0.001, verbose=0, verbose_interval=10,    warm_start=False, weights_init=None), 'score': 0.7667400420576262},nan
UNB(PC2),IAT,header_True,GMM,tuning_True,0.8794286557546391,10000_47|349_47|1397_47,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': None, 'n_components': 40, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100, means_init=None, n_components=40, n_init=1,    precisions_init=None, random_state=42, reg_covar=1e-06, tol=0.001,    verbose=0, verbose_interval=10, warm_start=False, weights_init=None), 'score': 0.8794286557546391},nan
UNB(PC2),IAT,header_True,AE,tuning_False,0.6636619649027878,10000_47|349_47|1397_47,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [47,46,24,46, 47], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[47,46,24,46, 47],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.6636619649027878},nan
UNB(PC2),IAT,header_True,AE,tuning_True,0.6597779882025488,10000_47|349_47|1397_47,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [47,46,46,46, 47], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[47,46,46,46, 47],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.6597779882025488},nan
UNB(PC2),IAT,header_True,PCA,tuning_False,0.6573369242183881,10000_47|349_47|1397_47,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 'mle', 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components='mle',  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.6573369242183881},nan
UNB(PC2),IAT,header_True,PCA,tuning_True,0.6660251443937512,10000_47|349_47|1397_47,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 1, 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components=1,  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.6660251443937512},nan
UNB(PC2),IAT,header_True,KDE,tuning_False,0.8944808588610008,10000_47|349_47|1397_47,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 0.00020884419614281002, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=0.00020884419614281002,    breadth_first=True, contamination=0.1, kernel='gaussian', leaf_size=40,    metric='euclidean', metric_params=None, random_state=42, rtol=0), 'score': 0.8944808588610008},nan
UNB(PC2),IAT,header_True,KDE,tuning_True,0.8944808588610008,10000_47|349_47|1397_47,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 0.00020884419614281002, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=0.00020884419614281002,    breadth_first=True, contamination=0.1, kernel='gaussian', leaf_size=40,    metric='euclidean', metric_params=None, random_state=42, rtol=0), 'score': 0.8944808588610008},nan
UNB(PC2),IAT,header_True,IF,tuning_False,0.7441750597456046,10000_47|349_47|1397_47,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 100, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=100, random_state=42,  verbose=1), 'score': 0.7441750597456046},nan
UNB(PC2),IAT,header_True,IF,tuning_True,0.7631481322068777,10000_47|349_47|1397_47,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 300, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=300, random_state=42,  verbose=1), 'score': 0.7631481322068777},nan
UNB(PC2),SIZE,header_False,OCSVM,tuning_False,0.7177588942041639,10000_20|349_20|1397_20,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.44534995311949777, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=0.44534995311949777,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.7177588942041639},nan
UNB(PC2),SIZE,header_False,OCSVM,tuning_True,0.7982484187398289,10000_20|349_20|1397_20,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 8.55925985435686, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=8.55925985435686, kernel='rbf',      max_iter=-1, nu=0.5, random_state=42, shrinking=True, tol=0.001,      verbose=False), 'score': 0.7982484187398289},nan
